Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError,measureTreeSize
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',10,1,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,31.0,8.0,0.0,79.48717948717949,20.512820512820515,0.0,0.42222222222222217,0.20512820512820512,0.4529108136578383,55.87975243147657,107.34523023260755,30.470804844065526,8592.0,-8561.529195155934,0.7813026883093724,220.30769230769232,-219.5263896193829,11.246882027225498,0.28838159044167944,36.9103543040017,0.8666666666666667,26.0,0.4444444444444444,4.0,0.5555555555555556,5.0,0.13333333333333333,4.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.4222222222222222,0.7111111111111111,0.8536752136752137,0.7948717948717948,0.3726495726495726,0.6273504273504275,0.20512820512820512,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.42222222222222217,0.7111111111111111,0.7515669515669516,0.7111111111111111,0.7948717948717948,0.0,0.0,0.0,0.0,0.0,0.0,5188.0,35676.0,10755.0,79.48717948717949,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',10,2,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,34.0,5.0,0.0,87.17948717948718,12.820512820512821,0.0,0.6524064171122995,0.1282051282051282,0.35805743701971643,34.92484526967286,84.86385587255154,30.470804844065526,5370.0,-5339.529195155935,0.7813026883093724,137.69230769230768,-136.91100500399833,18.455853083540504,0.4732270021420642,60.56897144000105,0.9,27.0,0.2222222222222222,2.0,0.7777777777777778,7.0,0.1,3.0,0.9310344827586207,0.9,0.9152542372881356,0.6539886462510549,0.8388888888888889,0.9148541114058355,0.8717948717948718,0.19401709401709402,0.8059829059829059,0.1282051282051282,0.8777188328912465,0.8717948717948718,0.874082206820833,0.6539886462510549,0.8388888888888889,0.8412092770182955,0.8260481712756467,0.8717948717948718,0.001,0.0,0.0,0.0,0.0,0.0,5188.0,35676.0,10755.0,87.17948717948718,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',10,3,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,34.0,5.0,0.0,87.17948717948718,12.820512820512821,0.0,0.674457429048414,0.1282051282051282,0.35805743701971643,34.03705299439896,81.98113389954466,32.04371185435417,5370.0,-5337.956288145646,0.8216336372911326,137.69230769230768,-136.87067405501656,19.9070042834341,0.510436007267541,62.12452656519906,0.896551724137931,26.0,0.2,2.0,0.8,8.0,0.10344827586206896,3.0,0.9285714285714286,0.896551724137931,0.912280701754386,0.6758915427189726,0.8482758620689655,0.9094353921940129,0.8717948717948718,0.17524314765694077,0.8247568523430593,0.1282051282051282,0.8769563769563771,0.8717948717948718,0.8737227684596106,0.6758915427189726,0.8482758620689657,0.8385802231956078,0.837092731829574,0.8717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,5213.0,35676.0,10755.0,87.17948717948718,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',10,4,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,31.0,8.0,0.0,79.48717948717949,20.512820512820515,0.0,0.5243902439024388,0.20512820512820512,0.4529108136578383,54.45928479103834,103.69884331432108,32.04371185435417,8592.0,-8559.956288145646,0.8216336372911326,220.30769230769232,-219.48605867040118,12.624979740882058,0.3237174292533861,39.39924250431851,0.7931034482758621,23.0,0.2,2.0,0.8,8.0,0.20689655172413793,6.0,0.92,0.7931034482758621,0.851851851851852,0.5398777456939363,0.7965517241379311,0.883501326259947,0.7948717948717948,0.20176834659593282,0.7982316534040672,0.20512820512820512,0.8306227106227106,0.7948717948717948,0.8043684710351378,0.5398777456939364,0.7965517241379311,0.7873278857894243,0.7592592592592593,0.7948717948717948,0.0,0.0,0.0,0.0,0.0,0.0,4573.0,35676.0,10755.0,79.48717948717949,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',10,5,weka.classifiers.trees.RandomTree,'-K 0 -M 1.0 -V 0.001 -S 1',-9051119597407396024,2.01911221219E7,156.0,39.0,32.0,7.0,0.0,82.05128205128206,17.94871794871795,0.0,0.5442404006677796,0.1794871794871795,0.4236592728681617,47.65187419215855,97.00138577173574,32.04371185435417,7518.0,-7485.956288145646,0.8216336372911326,192.76923076923077,-191.94759713193963,15.052321255066074,0.3859569552581045,46.97433719127871,0.8620689655172413,25.0,0.3,3.0,0.7,7.0,0.13793103448275862,4.0,0.8928571428571429,0.8620689655172413,0.8771929824561403,0.5453976310059035,0.7810344827586206,0.8722685360616396,0.8205128205128205,0.25844385499557915,0.7415561450044208,0.1794871794871795,0.8270895770895772,0.8205128205128205,0.8232118758434547,0.5453976310059035,0.7810344827586206,0.7825529171683018,0.7719298245614035,0.8205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,5188.0,35676.0,10755.0,82.05128205128206,50.0,?,?,?
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',1,1,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,30.0,9.0,0.0,76.92307692307692,23.076923076923077,0.0,0.2641509433962267,0.2938701923076923,0.43300506770307473,80.05429376657825,102.6273325405463,30.470804844065526,32.50306647132097,-2.032261627255444,0.7813026883093724,0.8334119608031018,-0.05210927249372933,5.067649885839437,0.12993974066254965,16.631165181796664,0.9,27.0,0.6666666666666666,6.0,0.3333333333333333,3.0,0.1,3.0,0.8181818181818182,0.9,0.8571428571428572,0.27247463045653303,0.6166666666666667,0.8132867132867133,0.7692307692307693,0.5358974358974359,0.4641025641025641,0.23076923076923078,0.7447552447552448,0.7692307692307693,0.7516483516483518,0.27247463045653303,0.6166666666666667,0.6995696611081227,0.6285714285714286,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,3522.0,35676.0,10755.0,100.0,100.0,?,?,3.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',1,2,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,34.0,5.0,0.0,87.17948717948718,12.820512820512821,0.0,0.6242774566473989,0.1713314136843549,0.34784555202041123,46.673040279531165,82.44351810780239,30.470804844065526,3230.6274474289803,-3200.1566425849146,0.7813026883093724,82.8366012161277,-82.05529852781832,15.854332174473504,0.4065213378070129,52.03122219976832,0.9333333333333333,28.0,0.3333333333333333,3.0,0.6666666666666666,6.0,0.06666666666666667,2.0,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.6260475092762272,0.7981481481481482,0.8980560131414022,0.8717948717948718,0.2717948717948718,0.7282051282051282,0.1282051282051282,0.8678660049627791,0.8717948717948718,0.8690749944366146,0.6260475092762272,0.7981481481481482,0.8331309678120362,0.8119575699132112,0.8717948717948718,0.001,0.0,0.015625,0.0,15.625,0.0,4802.0,35676.0,10755.0,92.3076923076923,71.7948717948718,?,?,13.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',1,3,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,34.0,5.0,0.0,87.17948717948718,12.820512820512821,0.0,0.674457429048414,0.15171781110958213,0.35594241666218823,40.27941198006226,81.49687704797914,32.04371185435417,3233.668549302441,-3201.624837448087,0.8216336372911326,82.91457818724209,-82.09294454995094,18.497510489820502,0.47429514076462825,57.72586700909002,0.896551724137931,26.0,0.2,2.0,0.8,8.0,0.10344827586206896,3.0,0.9285714285714286,0.896551724137931,0.912280701754386,0.6758915427189726,0.8689655172413793,0.9313789658617244,0.8717948717948718,0.17524314765694077,0.8247568523430593,0.1282051282051282,0.8769563769563771,0.8717948717948718,0.8737227684596106,0.6758915427189726,0.8689655172413794,0.8529286538336311,0.837092731829574,0.8717948717948718,0.001,0.0,0.0,0.0,0.0,0.0,4536.0,35676.0,10755.0,89.74358974358974,60.256410256410255,?,?,11.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',1,4,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,32.0,7.0,0.0,82.05128205128206,17.94871794871795,0.0,0.5442404006677796,0.18942538942538942,0.3919646301259195,50.2903597431818,89.7445535378422,32.04371185435417,2166.436680523099,-2134.3929686687447,0.8216336372911326,55.54965847495125,-54.72802483766012,14.513433666382827,0.3721393247790469,45.292610707366315,0.8620689655172413,25.0,0.3,3.0,0.7,7.0,0.13793103448275862,4.0,0.8928571428571429,0.8620689655172413,0.8771929824561403,0.5453976310059035,0.8482758620689655,0.920117628359328,0.8205128205128205,0.25844385499557915,0.7415561450044208,0.1794871794871795,0.8270895770895772,0.8205128205128205,0.8232118758434547,0.5453976310059035,0.8482758620689657,0.8532416098979565,0.7719298245614035,0.8205128205128205,0.001,0.0,0.0,0.0,0.0,0.0,5068.0,35676.0,10755.0,94.87179487179488,70.51282051282051,?,?,15.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',1,5,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,31.0,8.0,0.0,79.48717948717949,20.512820512820515,0.0,0.3809523809523809,0.23834186785994008,0.40707680668665386,63.27714733963596,93.20465027665368,32.04371185435417,30.699940836620197,1.3437710177339746,0.8216336372911326,0.7871779701697487,0.03445566712138396,10.63716872588802,0.2727479160484108,33.195806947198655,0.9310344827586207,27.0,0.6,6.0,0.4,4.0,0.06896551724137931,2.0,0.8181818181818182,0.9310344827586207,0.8709677419354839,0.4006264686689075,0.7551724137931034,0.8634466682742545,0.7948717948717948,0.46383731211317414,0.5361626878868259,0.20512820512820512,0.7793317793317794,0.7948717948717948,0.7758478081058726,0.4006264686689075,0.7551724137931034,0.776446317215548,0.685483870967742,0.7948717948717948,0.001,0.0,0.0,0.0,0.0,0.0,4345.0,35676.0,10755.0,92.3076923076923,67.94871794871794,?,?,9.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',2,1,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,30.0,9.0,0.0,76.92307692307692,23.076923076923077,0.0,0.4890829694323145,0.24549634894462485,0.4169536840862257,66.87659160905298,98.82296440019037,30.470804844065526,1097.4776254113758,-1067.0068205673103,0.7813026883093724,28.14045193362502,-27.35914924531565,7.978814361885597,0.20458498363809222,26.185111954597897,0.7333333333333333,22.0,0.1111111111111111,1.0,0.8888888888888888,8.0,0.26666666666666666,8.0,0.9565217391304348,0.7333333333333333,0.8301886792452831,0.5329708913388167,0.8148148148148148,0.9108132090628893,0.7692307692307693,0.14700854700854699,0.852991452991453,0.23076923076923078,0.851170568561873,0.7692307692307693,0.7862989840348331,0.5329708913388167,0.8148148148148148,0.8164328150864153,0.7350943396226415,0.7692307692307693,0.001,0.0,0.0,0.0,0.0,0.0,4054.0,35676.0,10755.0,97.43589743589743,78.2051282051282,?,?,7.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',2,2,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,35.0,4.0,0.0,89.74358974358974,10.256410256410257,0.0,0.6867469879518073,0.12041292041292041,0.30168799923100476,32.80214038834729,71.50363108868656,30.470804844065526,1085.7377622183917,-1055.2669573743262,0.7813026883093724,27.83942980047158,-27.05812711216221,19.808138286475835,0.5079009817045086,65.00694152269384,0.9666666666666667,29.0,0.3333333333333333,3.0,0.6666666666666666,6.0,0.03333333333333333,1.0,0.90625,0.9666666666666667,0.9354838709677419,0.6953288019758299,0.924074074074074,0.9656906288156288,0.8974358974358975,0.2641025641025641,0.7358974358974358,0.10256410256410256,0.8949175824175825,0.8974358974358975,0.8926799007444168,0.6953288019758299,0.9240740740740742,0.9166281190319652,0.842741935483871,0.8974358974358975,0.0,0.0,0.0,0.0,0.0,0.0,5093.0,35676.0,10755.0,97.43589743589743,67.94871794871794,?,?,15.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',2,3,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,32.0,7.0,0.0,82.05128205128206,17.94871794871795,0.0,0.5133689839572192,0.18203046953046953,0.3660460564140223,48.32708975643056,83.81021495896425,32.04371185435417,2160.8604375831756,-2128.8167257288214,0.8216336372911326,55.40667788674809,-54.58504424945696,14.968626934749679,0.38381094704486357,46.71314922186741,0.896551724137931,26.0,0.4,4.0,0.6,6.0,0.10344827586206896,3.0,0.8666666666666667,0.896551724137931,0.8813559322033899,0.5146140167221416,0.8310344827586207,0.8982430213464696,0.8205128205128205,0.3239610963748895,0.6760389036251104,0.1794871794871795,0.8153846153846153,0.8205128205128205,0.8173105514764748,0.5146140167221416,0.8310344827586207,0.8568977176669486,0.7564674397859055,0.8205128205128205,0.001,0.0,0.0,0.0,0.0,0.0,5093.0,35676.0,10755.0,94.87179487179488,67.94871794871794,?,?,15.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',2,4,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,31.0,8.0,0.0,79.48717948717949,20.512820512820515,0.0,0.3809523809523809,0.2244736293516781,0.4158211803475575,59.59528238108748,95.20676947274993,32.04371185435417,2170.8816710915958,-2138.8379592372416,0.8216336372911326,55.6636325920922,-54.84199895480107,11.392050627692136,0.2921038622485163,35.551594894722406,0.9310344827586207,27.0,0.6,6.0,0.4,4.0,0.06896551724137931,2.0,0.8181818181818182,0.9310344827586207,0.8709677419354839,0.4006264686689075,0.7965517241379311,0.8904371490578388,0.7948717948717948,0.46383731211317414,0.5361626878868259,0.20512820512820512,0.7793317793317794,0.7948717948717948,0.7758478081058726,0.4006264686689075,0.7965517241379311,0.798967698967699,0.685483870967742,0.7948717948717948,0.001,0.0,0.0,0.0,0.0,0.0,4852.0,35676.0,10755.0,89.74358974358974,61.53846153846154,?,?,13.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',2,5,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,33.0,6.0,0.0,84.61538461538461,15.384615384615385,0.0,0.596551724137931,0.17822604745681664,0.3633266977387913,47.31705749370547,83.18758829456479,32.04371185435417,1095.5316276063727,-1063.4879157520186,0.8216336372911326,28.090554554009557,-27.268920916718425,16.164978740989916,0.41448663438435684,50.44664867311052,0.896551724137931,26.0,0.3,3.0,0.7,7.0,0.10344827586206896,3.0,0.896551724137931,0.896551724137931,0.896551724137931,0.596551724137931,0.746551724137931,0.8569793794526256,0.8461538461538461,0.2496021220159151,0.7503978779840847,0.15384615384615385,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.596551724137931,0.746551724137931,0.7909104937255874,0.7982758620689655,0.8461538461538461,0.001,0.0,0.0,0.0,0.0,0.0,4827.0,35676.0,10755.0,89.74358974358974,58.97435897435897,?,?,13.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',3,1,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,31.0,8.0,0.0,79.48717948717949,20.512820512820515,0.0,0.495145631067961,0.2685390490268539,0.3951746389558852,71.29416717378166,90.47951987703782,32.04371185435417,27.21990014461923,4.82381170973494,0.8216336372911326,0.6979461575543393,0.12368747973679334,8.826999519675505,0.22633332101732065,27.5467447710059,0.8275862068965517,24.0,0.3,3.0,0.7,7.0,0.1724137931034483,5.0,0.8888888888888888,0.8275862068965517,0.8571428571428572,0.49913718658749795,0.7637931034482759,0.8638373121131742,0.7948717948717948,0.2672855879752431,0.7327144120247567,0.20512820512820512,0.8105413105413104,0.7948717948717948,0.8005328005328005,0.499137186587498,0.7637931034482759,0.7667652859960552,0.7467532467532468,0.7948717948717948,0.002,0.0,0.0,0.0,0.0,0.0,3522.0,35676.0,10755.0,100.0,100.0,?,?,3.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',3,2,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,35.0,4.0,0.0,89.74358974358974,10.256410256410257,0.0,0.7121771217712178,0.17814048696401621,0.31239578936321427,47.294342122889574,71.5264043964806,32.04371185435417,1089.219205064998,-1057.175493210644,0.8216336372911326,27.92869756576918,-27.10706392847805,17.84108995006461,0.45746384487345154,55.677351085780415,0.9655172413793104,28.0,0.3,3.0,0.7,7.0,0.034482758620689655,1.0,0.9032258064516129,0.9655172413793104,0.9333333333333333,0.7196684596950643,0.8155172413793104,0.89173745462342,0.8974358974358975,0.23191865605658707,0.7680813439434129,0.10256410256410256,0.8959884201819684,0.8974358974358975,0.8934472934472933,0.7196684596950643,0.8155172413793104,0.830246588546409,0.8555555555555555,0.8974358974358975,0.001,0.0,0.0,0.0,0.0,0.0,4029.0,35676.0,10755.0,97.43589743589743,94.87179487179488,?,?,7.0
'parkinson-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,17',3,3,weka.classifiers.trees.REPTree,'-M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-9216785998198681299,2.01911221219E7,156.0,39.0,32.0,7.0,0.0,82.05128205128206,17.94871794871795,0.0,0.5442404006677796,0.18636480576279904,0.3760086027308452,49.477808406306195,86.09124799762421,32.04371185435417,1093.85699643207,-1061.8132845777159,0.8216336372911326,28.04761529313,-27.22598165583887,14.679501783946366,0.3763974816396504,45.81086564087202,0.8620689655172413,25.0,0.3,3.0,0.7,7.0,0.13793103448275862,4.0,0.8928571428571429,0.8620689655172413,0.8771929824561403,0.5453976310059035,0.8586206896551725,0.9228841736416896,0.8205128205128205,0.25844385499557915,0.7415561450044208,0.1794871794871795,0.8270895770895772,0.8205128205128205,0.8232118758434547,0.5453976310059035,0.8586206896551725,0.8726919578706236,0.7719298245614035,0.8205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,4827.0,35676.0,10755.0,94.87179487179488,67.94871794871794,?,?,13.0
